06-03-2000 03:41:49,226,2,2,4,4,5,0,0,0
14-03-2000 02:02:01,227,2,2,4,4,5,0,0,0
14-03-2000 02:30:20,228,6,4,18,18,4,0,0,0
14-03-2000 02:33:47,229,1,1,2,2,4,0,0,0
14-03-2000 03:59:05,230,1,1,2,2,4,0,0,0
20-03-2000 07:48:04,231,1,1,2,2,4,0,0,0
20-03-2000 09:07:15,232,1,1,2,2,4,0,0,0
24-03-2000 09:41:54,233,1,1,2,2,4,0,0,0
03-04-2000 03:48:13,234,1,1,2,2,4,0,0,0
05-04-2000 10:23:16,235,1,1,2,2,4,0,0,0
05-04-2000 02:38:42,236,1,1,2,2,6,0,0,0
05-04-2000 02:39:11,237,1,1,2,2,6,0,0,0
05-04-2000 03:12:29,238,1,1,2,2,4,0,0,0
07-04-2000 01:00:24,239,1,1,2,2,4,0,0,0
08-04-2000 09:17:27,240,1,1,2,2,4,0,0,0
12-04-2000 09:27:38,241,5,3,6,6,8,0,0,0
12-04-2000 09:52:48,242,1,1,2,2,4,0,0,0
16-04-2000 04:52:20,243,1,1,2,2,4,0,0,0
24-04-2000 07:33:38,244,3,3,8,8,4,0,0,0
03-05-2000 10:20:55,245,1,1,2,2,4,0,0,0
06-05-2000 04:11:19,246,1,1,2,2,4,0,0,0
23-06-2000 02:32:15,247,1,1,2,2,4,0,0,0
28-06-2000 07:40:59,248,1,1,2,2,4,0,0,0
28-06-2000 08:43:27,249,1,1,2,2,4,0,0,0
30-06-2000 01:58:25,250,3,3,7,7,5,0,0,0
30-06-2000 02:39:56,251,9,6,14,14,5,0,0,0
01-07-2000 05:08:24,252,1,1,2,2,5,0,0,0
01-07-2000 05:13:46,253,1,1,2,2,5,0,0,0
01-07-2000 07:49:28,254,1,1,2,2,5,0,0,0
02-07-2000 03:56:37,255,1,1,2,2,5,0,0,0
02-07-2000 02:53:09,256,1,1,2,2,5,0,0,0
03-07-2000 07:41:26,257,1,1,2,2,5,0,0,0
03-07-2000 07:52:01,258,1,1,2,2,5,0,0,0
03-07-2000 08:38:45,259,1,1,2,2,5,0,0,0
03-07-2000 09:04:50,260,1,1,2,2,5,0,0,0
03-07-2000 12:07:19,261,1,1,2,2,5,0,0,0
10-07-2000 06:27:46,262,1,1,2,2,5,0,0,0
10-07-2000 08:17:33,263,1,1,2,2,5,0,0,0
14-07-2000 08:10:59,264,1,1,2,2,5,0,0,0
14-07-2000 08:12:59,265,1,1,2,2,5,0,0,0
14-07-2000 10:49:25,266,20,9,66,66,6,0,0,0
14-07-2000 10:54:24,267,2,2,3,3,5,0,0,0
14-07-2000 11:02:46,268,2,2,3,3,5,0,0,0
17-07-2000 10:38:19,269,2,2,3,3,5,0,0,0
21-07-2000 11:16:39,270,2,2,3,3,5,0,0,0
21-07-2000 04:32:03,271,2,2,3,3,5,0,0,0
21-07-2000 07:24:36,272,2,2,3,3,5,0,0,0
21-07-2000 10:38:15,273,2,2,3,3,5,0,0,0
04-08-2000 02:23:10,274,2,2,3,3,5,0,0,0
04-08-2000 02:24:45,275,2,2,3,3,5,0,0,0
12-08-2000 05:12:04,276,10,5,19,19,5,0,0,0
12-08-2000 05:20:53,277,2,2,3,3,5,0,0,0
12-08-2000 07:38:57,278,2,2,3,3,5,0,0,0
14-08-2000 10:58:22,279,2,2,3,3,5,0,0,0
14-08-2000 11:13:33,280,15,9,34,34,7,0,0,0
14-08-2000 01:57:48,281,1,1,2,2,5,0,0,0
17-08-2000 09:50:51,282,2,2,2,2,5,0,0,0
19-08-2000 12:40:28,283,1,1,2,2,5,0,0,0
19-08-2000 12:48:54,284,1,1,2,2,5,0,0,0
19-08-2000 03:52:36,285,14,8,22,22,5,0,0,0
19-08-2000 04:58:02,286,1,1,2,2,5,0,0,0
20-08-2000 11:11:02,287,1,1,2,2,5,0,0,0
20-08-2000 11:32:58,288,1,1,2,2,5,0,0,0
22-08-2000 07:36:12,289,1,1,2,2,5,0,0,0
22-08-2000 07:52:16,290,1,1,2,2,5,0,0,0
25-08-2000 06:25:23,291,1,1,2,2,5,0,0,0
25-08-2000 12:26:50,292,1,1,2,2,5,0,0,0
25-08-2000 01:14:13,293,1,1,2,2,5,0,0,0
25-08-2000 07:46:50,294,1,1,2,2,5,0,0,0
26-08-2000 05:40:43,295,12,8,37,37,7,0,0,0
27-08-2000 05:12:29,296,15,8,24,24,5,0,0,0
27-08-2000 06:40:15,297,2,2,3,3,5,0,0,0
28-08-2000 06:04:51,298,15,9,30,30,7,0,0,0
29-08-2000 05:41:15,299,1,1,2,2,5,0,0,0
29-08-2000 02:29:38,300,1,1,2,2,5,0,0,0
29-08-2000 07:40:42,301,1,1,2,2,5,0,0,0
31-08-2000 09:50:12,302,1,1,2,2,5,0,0,0
31-08-2000 10:19:54,303,1,1,2,2,5,0,0,0
31-08-2000 10:57:50,304,1,1,2,2,5,0,0,0
03-09-2000 01:20:17,305,1,1,2,2,5,0,0,0
04-09-2000 07:15:39,306,3,3,4,4,5,0,0,0
05-09-2000 06:42:32,307,3,3,4,4,5,0,0,0
07-09-2000 04:54:32,308,1,1,2,2,5,0,0,0
08-09-2000 02:54:41,309,12,6,15,15,5,0,0,0
10-09-2000 09:23:08,310,1,1,2,2,6,0,0,0
10-09-2000 10:01:12,311,1,1,2,2,6,0,0,0
10-09-2000 12:14:55,312,14,8,22,22,6,0,0,0
16-09-2000 10:02:43,313,2,2,3,3,6,0,0,0
16-09-2000 02:15:00,314,1,1,2,2,6,0,0,0
17-09-2000 12:00:22,315,14,8,15,15,6,0,0,0
17-09-2000 12:38:14,316,1,1,2,2,6,0,0,0
19-09-2000 08:25:59,317,17,7,25,25,6,0,0,0
22-09-2000 09:51:48,318,1,1,2,2,6,0,0,0
22-09-2000 12:07:02,319,1,1,2,2,6,0,0,0
22-09-2000 02:42:33,320,1,1,2,2,6,0,0,0
23-09-2000 03:07:40,321,1,1,2,2,6,0,0,0
23-09-2000 06:28:52,322,3,3,4,4,6,0,0,0
24-09-2000 04:12:14,323,1,1,2,2,6,0,0,0
24-09-2000 02:49:59,324,1,1,2,2,6,0,0,0
25-09-2000 10:26:28,325,1,1,2,2,6,0,0,0
28-09-2000 10:42:04,326,1,1,2,2,6,0,0,0
29-09-2000 07:17:57,327,1,1,2,2,6,0,0,0
29-09-2000 07:51:05,328,1,1,2,2,6,0,0,0
29-09-2000 10:27:55,329,1,1,2,2,6,0,0,0
30-09-2000 10:39:55,330,1,1,2,2,6,0,0,0
01-10-2000 11:53:30,331,1,1,2,2,6,0,0,0
01-10-2000 02:23:35,332,1,1,2,2,6,0,0,0
01-10-2000 04:28:44,333,17,7,28,28,6,0,0,0
01-10-2000 04:33:47,334,1,1,2,2,6,0,0,0
02-10-2000 07:04:54,335,1,1,2,2,6,0,0,0
03-10-2000 05:33:21,336,1,1,2,2,6,0,0,0
04-10-2000 08:40:27,337,1,1,2,2,6,0,0,0
04-10-2000 09:33:43,338,1,1,2,2,6,0,0,0
05-10-2000 12:30:11,339,1,1,2,2,6,0,0,0
06-10-2000 08:59:53,340,1,1,2,2,6,0,0,0
06-10-2000 10:07:26,341,1,1,2,2,6,0,0,0
09-10-2000 09:30:39,342,1,1,2,2,6,0,0,0
10-10-2000 08:01:31,343,1,1,2,2,6,0,0,0
10-10-2000 08:24:14,344,1,1,2,2,6,0,0,0
10-10-2000 08:50:30,345,1,1,2,2,6,0,0,0
10-10-2000 08:54:49,346,1,1,2,2,6,0,0,0
11-10-2000 05:55:02,347,1,1,2,2,6,0,0,0
11-10-2000 07:54:10,348,1,1,2,2,6,0,0,0
11-10-2000 10:04:36,349,1,1,2,2,6,0,0,0
11-10-2000 12:57:05,350,11,7,21,21,6,0,0,0
11-10-2000 08:39:43,351,1,1,2,2,6,0,0,0
11-10-2000 08:50:35,352,1,1,2,2,6,0,0,0
12-10-2000 05:06:28,353,1,1,2,2,6,0,0,0
12-10-2000 08:15:24,354,4,3,8,8,6,0,0,0
12-10-2000 08:26:32,355,1,1,2,2,6,0,0,0
13-10-2000 07:23:06,356,1,1,2,2,6,0,0,0
13-10-2000 01:38:25,357,1,1,2,2,6,0,0,0
14-10-2000 08:38:43,358,15,7,24,24,6,0,0,0
15-10-2000 07:02:56,359,1,1,2,2,6,0,0,0
15-10-2000 07:06:55,360,2,2,2,2,6,0,0,0
15-10-2000 07:27:08,361,1,1,2,2,6,0,0,0
15-10-2000 08:27:01,362,1,1,2,2,6,0,0,0
15-10-2000 11:24:25,363,1,1,2,2,6,0,0,0
15-10-2000 05:38:39,364,1,1,2,2,6,0,0,0
15-10-2000 06:06:19,365,1,1,2,2,6,0,0,0
15-10-2000 06:43:03,366,1,1,2,2,6,0,0,0
16-10-2000 01:58:19,367,1,1,2,2,6,0,0,0
21-10-2000 06:25:52,368,1,1,2,2,6,0,0,0
22-10-2000 09:04:13,369,1,1,2,2,6,0,0,0
22-10-2000 01:56:02,370,1,1,2,2,6,0,0,0
23-10-2000 05:10:05,371,1,1,2,2,6,0,0,0
24-10-2000 02:10:12,372,1,1,2,2,6,0,0,0
25-10-2000 07:11:55,373,1,1,2,2,6,0,0,0
25-10-2000 08:01:53,374,1,1,2,2,6,0,0,0
25-10-2000 10:32:39,375,1,1,2,2,6,0,0,0
25-10-2000 04:56:55,376,16,7,54,54,9,0,0,0
26-10-2000 11:07:44,377,2,2,3,3,7,0,0,0
27-10-2000 08:49:33,378,2,2,3,3,7,0,0,0
27-10-2000 02:04:52,379,2,2,3,3,7,0,0,0
29-10-2000 02:46:30,380,15,9,21,21,7,0,0,0
29-10-2000 02:53:40,381,2,2,3,3,7,0,0,0
29-10-2000 03:06:06,382,2,2,3,3,7,0,0,0
30-10-2000 06:27:53,383,2,2,3,3,7,0,0,0
30-10-2000 12:33:22,384,2,2,3,3,7,0,0,0
30-10-2000 12:36:47,385,2,2,3,3,7,0,0,0
31-10-2000 03:23:44,386,16,9,25,25,7,0,0,0
06-11-2000 01:43:11,387,20,9,41,41,7,0,0,0
07-11-2000 11:21:01,388,2,2,3,3,8,0,0,0
12-11-2000 12:56:56,389,19,9,27,27,8,0,0,0
13-11-2000 08:47:47,390,3,3,4,4,8,0,0,0
13-11-2000 03:22:49,391,3,3,4,4,8,0,0,0
13-11-2000 04:07:22,392,3,3,4,4,8,0,0,0
13-11-2000 04:12:23,393,3,3,4,4,8,0,0,0
14-11-2000 08:47:56,394,3,3,4,4,8,0,0,0
17-11-2000 01:36:08,395,3,3,4,4,8,0,0,0
24-11-2000 10:04:04,396,3,3,4,4,8,0,0,0
24-11-2000 10:28:38,397,3,3,4,4,8,0,0,0
24-11-2000 01:06:22,398,3,3,4,4,8,0,0,0
24-11-2000 08:36:01,399,3,3,4,4,8,0,0,0
24-11-2000 09:48:47,400,17,7,35,35,8,0,0,0
25-11-2000 06:54:49,401,19,9,27,27,8,0,0,0
25-11-2000 07:12:43,402,4,3,5,5,8,0,0,0
25-11-2000 07:42:19,403,4,3,5,5,8,0,0,0
25-11-2000 07:49:25,404,4,3,5,5,8,0,0,0
27-12-2000 07:46:47,405,25,9,63,63,10,0,0,0
03-01-2001 10:32:39,406,24,9,45,45,8,0,0,0
03-01-2001 12:24:58,407,6,3,20,20,8,0,0,0
03-01-2001 03:02:04,408,6,3,20,20,8,0,0,0
03-01-2001 05:52:44,409,17,7,38,38,8,0,0,0
04-01-2001 07:54:22,410,7,3,20,20,8,0,0,0
04-01-2001 11:06:39,411,21,7,44,44,8,0,0,0
05-01-2001 03:36:31,412,7,3,20,20,8,0,0,0
06-01-2001 06:09:34,413,7,3,20,20,8,0,0,0
11-01-2001 07:49:31,414,7,3,20,20,8,0,0,0
11-01-2001 06:24:39,415,7,3,20,20,8,0,0,0
15-01-2001 04:41:13,416,7,3,20,20,8,0,0,0
16-01-2001 02:26:04,417,25,9,47,47,8,0,0,0
17-01-2001 05:19:35,418,6,3,19,19,8,0,0,0
17-01-2001 05:23:04,419,25,10,53,53,8,0,0,0
17-01-2001 05:26:18,420,6,3,20,20,8,0,0,0
18-01-2001 09:17:12,421,24,9,56,56,9,0,0,0
18-01-2001 09:50:20,422,25,9,43,43,8,0,0,0
18-01-2001 12:21:36,423,6,3,20,20,8,0,0,0
19-01-2001 02:32:34,424,6,3,20,20,8,0,0,0
20-01-2001 06:15:50,425,15,7,30,30,8,0,0,0
21-01-2001 06:48:59,426,6,3,20,20,8,0,0,0
21-01-2001 07:21:51,427,6,3,20,20,8,0,0,0
22-01-2001 06:58:39,428,6,3,20,20,8,0,0,0
22-01-2001 07:45:16,429,6,3,20,20,8,0,0,0
22-01-2001 12:32:01,430,6,3,20,20,8,0,0,0
22-01-2001 07:45:10,431,6,3,20,20,8,0,0,0
23-01-2001 08:39:52,432,6,3,20,20,8,0,0,0
23-01-2001 12:27:41,433,6,3,20,20,8,0,0,0
25-01-2001 10:55:35,434,19,8,52,52,10,0,0,0
25-01-2001 03:13:04,435,6,4,15,15,8,0,0,0
25-01-2001 03:54:39,436,6,4,15,15,8,0,0,0
26-01-2001 06:32:39,437,21,9,43,43,8,0,0,0
27-01-2001 07:23:03,438,6,4,15,15,8,0,0,0
27-01-2001 02:50:22,439,6,4,15,15,8,0,0,0
27-01-2001 03:59:33,440,6,4,15,15,8,0,0,0
28-01-2001 04:40:36,441,6,4,15,15,8,0,0,0
29-01-2001 05:22:21,442,6,4,15,15,8,0,0,0
31-01-2001 10:23:49,443,28,10,35,35,8,0,0,0
31-01-2001 12:53:13,444,25,10,40,40,8,0,0,0
31-01-2001 05:46:31,445,6,3,15,15,8,0,0,0
01-02-2001 01:34:35,446,6,3,15,15,8,0,0,0
02-02-2001 05:20:19,447,7,3,16,16,8,0,0,0
02-02-2001 02:07:32,448,7,3,16,16,8,0,0,0
03-02-2001 05:52:06,449,6,3,15,15,8,0,0,0
05-02-2001 02:57:33,450,24,11,41,41,9,0,0,0
06-02-2001 10:29:07,451,6,4,15,15,8,0,0,0
07-02-2001 03:24:48,452,7,5,16,16,8,0,0,0
