def(I2C_24CXX_SUPPORT),def(PS2_SUPPORT)
def(CRON_SUPPORT),True
def(ENC28J60_SUPPORT),True
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)&def(ECMD_PARSER_SUPPORT)),def(PS2_SUPPORT)
def(I2C_24CXX_SUPPORT),True
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),def(RC4_SUPPORT)
True,def(MCUF_SUPPORT)
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(BLP_SUPPORT)),def(MCUF_SUPPORT)
def(DEBUG_ENC28J60),True
(def(USB_NET_SUPPORT)&def(USB_SUPPORT)),def(USB_NET_SUPPORT)
def(DNS_SUPPORT),def(MDNS_SD_SUPPORT)
def(ECMD_USB_SUPPORT),def(PS2_SUPPORT)
def(STELLA_RESPONSE),(def(STELLA_RESPONSE)&def(STELLA_SUPPORT))
(def(STELLA_RESPONSE_ACK)&def(STELLA_SUPPORT)),(def(STELLA_RESPONSE)&def(STELLA_SUPPORT)&def(STELLA_RESPONSE_ACK))
True,!def(UIP_CONF_EXTERNAL_BUFFER)
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_SCROLLTEXT_SUPPORT)),def(MCUF_SUPPORT)
def(TEENSY_SUPPORT),True
(!def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
def(MCUF_CLOCK_SUPPORT),True
(def(NAMED_PIN_SUPPORT)&def(PORTIO_SUPPORT)),def(PORTIO_SUPPORT)
def(DNS_SUPPORT),True
(def(STELLA_RESPONSE)&def(STELLA_SUPPORT)&def(STELLA_RESPONSE_ACK)),(def(STELLA_RESPONSE)&def(STELLA_SUPPORT))
True,def(MODBUS_SUPPORT)
def(MDNS_SD_SUPPORT),def(SENSOR_RFM12_SUPPORT)
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)&def(ECMD_PARSER_SUPPORT)),True
(def(SKIPJACK_SUPPORT)&!def(ZBUS_RAW_SUPPORT)),True
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)),def(MODBUS_SUPPORT)
def(AUTH_SUPPORT),True
def(I2C_PCA9531_SUPPORT),def(I2C_MASTER_SUPPORT)
True,def(I2C_MASTER_SUPPORT)
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_CLOCK_SUPPORT)),def(MCUF_SUPPORT)
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_CLOCK_SUPPORT)&(!def(MCUF_SCROLLTEXT_SUPPORT)|!def(MCUF_CLOCK_SUPPORT))),True
!def(BOOTP_SUPPORT),def(DNS_SUPPORT)
True,def(SKIPJACK_SUPPORT)
def(MCUF_IMAGE_SUPPORT),True
def(MODBUS_SUPPORT),(def(MODBUS_CLIENT_SUPPORT)&def(MODBUS_SUPPORT))
True,(def(STELLA_RESPONSE)&def(STELLA_SUPPORT))
True,(!def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT))
def(STELLA_SUPPORT),def(STELLA_RESPONSE)
(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_SCROLLTEXT_SUPPORT)),True
def(DNS_SUPPORT),def(DYNDNS_SUPPORT)
def(MCUF_MODUL_BORG16_GAMEOFLIFE_GLIDER_TEST_SUPPORT),True
True,(def(MCUF_SUPPORT)&!def(MCUF_SERIAL_SUPPORT)&def(MCUF_SCROLLTEXT_SUPPORT))
def(BOOTP_SUPPORT),True
def(DYNDNS_SUPPORT),def(DNS_SUPPORT)
(def(MODBUS_CLIENT_SUPPORT)&def(MODBUS_SUPPORT)),def(MODBUS_SUPPORT)
(def(ZBUS_RAW_SUPPORT)&def(ROUTER_SUPPORT)),True
def(STELLA_SUPPORT),True
!def(HD44780_SUPPORT),True
def(SKIPJACK_SUPPORT),True
True,def(I2C_24CXX_SUPPORT)
(def(STELLA_RESPONSE)&def(STELLA_SUPPORT)&def(STELLA_RESPONSE_ACK)),True
(!def(DEBUG_USE_SYSLOG)&def(DEBUG)),def(PS2_SUPPORT)
!def(HD44780_SUPPORT),def(HD44780_SUPPORT)
def(TFTPOMATIC_SUPPORT),def(BOOTLOADER_SUPPORT)
True,(def(SKIPJACK_SUPPORT)&!def(ZBUS_RAW_SUPPORT))
def(I2C_UDP_SUPPORT),True
!def(TEENSY_SUPPORT),True
(def(RFM12_RAW_SUPPORT)&def(SKIPJACK_SUPPORT)),True
def(USB_NET_SUPPORT),def(PS2_SUPPORT)
def(SENSOR_RFM12_SUPPORT),def(HD44780_SUPPORT)
def(MODBUS_SUPPORT),True
(def(RC4_SUPPORT)&def(AUTH_SUPPORT)),True
(def(STELLA_RESPONSE)&def(CRON_SUPPORT)),(def(STELLA_RESPONSE)&def(STELLA_SUPPORT))
