05-10-2003 10:31:27,1884,4,3,6,6,9,0,0,0
06-10-2003 12:10:45,1885,6,5,8,8,10,0,0,0
06-10-2003 12:15:58,1886,4,3,6,6,9,0,0,0
06-10-2003 09:03:19,1887,6,3,8,8,9,0,0,0
06-10-2003 09:03:50,1888,4,3,6,6,9,0,0,0
06-10-2003 11:10:56,1889,6,3,8,8,9,0,0,0
06-10-2003 02:15:22,1890,6,4,9,9,10,0,0,0
06-10-2003 02:27:44,1891,4,3,6,6,9,0,0,0
07-10-2003 10:34:56,1892,4,3,6,6,9,0,0,0
07-10-2003 12:17:30,1893,4,3,6,6,9,0,0,0
07-10-2003 07:54:24,1894,4,3,6,6,9,0,0,0
07-10-2003 07:55:51,1895,5,3,7,7,9,0,0,0
07-10-2003 08:01:35,1896,4,3,6,6,9,0,0,0
08-10-2003 09:10:17,1897,4,3,6,6,9,0,0,0
08-10-2003 10:01:50,1898,4,3,6,6,9,0,0,0
08-10-2003 04:31:46,1899,4,3,6,6,9,0,0,0
10-10-2003 06:08:17,1900,4,3,6,6,9,0,0,0
12-10-2003 06:48:02,1901,4,3,6,6,9,0,0,0
12-10-2003 09:19:14,1902,4,3,6,6,9,0,0,0
13-10-2003 11:45:09,1903,4,3,6,6,9,0,0,0
13-10-2003 11:50:01,1904,4,3,6,6,9,0,0,0
13-10-2003 11:56:35,1905,4,3,6,6,9,0,0,0
13-10-2003 06:58:22,1906,4,3,6,6,9,0,0,0
14-10-2003 12:10:35,1907,4,3,6,6,9,0,0,0
14-10-2003 12:13:36,1908,4,3,6,6,9,0,0,0
14-10-2003 12:14:22,1909,4,3,6,6,9,0,0,0
14-10-2003 12:15:21,1910,4,3,6,6,9,0,0,0
14-10-2003 12:16:25,1911,4,3,6,6,9,0,0,0
14-10-2003 01:20:41,1912,4,3,6,6,9,0,0,0
15-10-2003 12:09:21,1913,5,4,7,7,10,0,0,0
15-10-2003 12:27:31,1914,4,3,6,6,9,0,0,0
15-10-2003 12:44:44,1915,4,3,6,6,9,0,0,0
15-10-2003 12:46:23,1916,4,3,6,6,9,0,0,0
15-10-2003 05:16:39,1917,4,3,6,6,9,0,0,0
17-10-2003 02:49:21,1918,4,3,6,6,9,0,0,0
17-10-2003 02:51:25,1919,4,3,6,6,9,0,0,0
17-10-2003 03:13:20,1920,4,3,6,6,9,0,0,0
17-10-2003 03:14:19,1921,4,3,6,6,9,0,0,0
20-10-2003 08:29:32,1922,4,3,6,6,9,0,0,0
20-10-2003 05:46:06,1923,4,3,6,6,9,0,0,0
21-10-2003 10:01:28,1924,4,3,6,6,9,0,0,0
21-10-2003 03:36:32,1925,4,3,6,6,9,0,0,0
21-10-2003 03:40:43,1926,4,3,6,6,9,0,0,0
21-10-2003 10:06:32,1927,4,3,6,6,9,0,0,0
22-10-2003 09:19:51,1928,4,3,6,6,9,0,0,0
22-10-2003 04:20:09,1929,4,3,6,6,9,0,0,0
23-10-2003 04:10:15,1930,4,3,6,6,9,0,0,0
23-10-2003 04:15:22,1931,4,3,6,6,9,0,0,0
25-10-2003 06:46:08,1932,4,3,6,6,9,0,0,0
27-10-2003 12:49:58,1933,4,3,6,6,9,0,0,0
28-10-2003 12:47:26,1934,4,3,6,6,9,0,0,0
28-10-2003 12:50:25,1935,4,3,6,6,9,0,0,0
28-10-2003 12:59:20,1936,4,3,6,6,9,0,0,0
29-10-2003 01:53:12,1937,7,3,11,11,10,0,0,0
29-10-2003 05:23:03,1938,4,3,6,6,9,0,0,0
30-10-2003 06:37:01,1939,4,3,6,6,9,0,0,0
30-10-2003 06:37:28,1940,4,3,6,6,9,0,0,0
30-10-2003 06:55:04,1941,4,3,6,6,9,0,0,0
30-10-2003 07:00:20,1942,4,3,6,6,9,0,0,0
03-11-2003 01:53:42,1943,5,3,8,8,9,0,0,0
03-11-2003 11:45:29,1944,4,3,6,6,9,0,0,0
05-11-2003 02:39:39,1945,4,3,6,6,9,0,0,0
06-11-2003 07:09:25,1946,4,3,6,6,9,0,0,0
07-11-2003 12:40:43,1947,4,3,6,6,9,0,0,0
07-11-2003 02:47:03,1948,6,3,8,8,9,0,0,0
07-11-2003 05:35:07,1949,4,3,6,6,9,0,0,0
09-11-2003 04:19:09,1950,4,3,6,6,9,0,0,0
11-11-2003 01:20:44,1951,4,3,6,6,9,0,0,0
14-11-2003 01:46:49,1952,4,3,6,6,9,0,0,0
24-11-2003 02:32:43,1953,4,3,6,6,9,0,0,0
24-11-2003 11:21:44,1954,4,3,6,6,9,0,0,0
27-11-2003 09:31:50,1955,4,3,6,6,9,0,0,0
27-11-2003 09:57:09,1956,4,3,6,6,9,0,0,0
27-11-2003 10:04:59,1957,4,3,6,6,9,0,0,0
27-11-2003 10:07:42,1958,4,3,6,6,9,0,0,0
27-11-2003 10:51:19,1959,4,3,6,6,9,0,0,0
27-11-2003 11:04:30,1960,4,3,6,6,9,0,0,0
30-11-2003 12:30:04,1961,4,3,6,6,9,0,0,0
30-11-2003 12:30:37,1962,4,3,6,6,9,0,0,0
01-12-2003 12:10:13,1963,4,3,6,6,9,0,0,0
01-12-2003 12:12:01,1964,4,3,6,6,9,0,0,0
01-12-2003 04:50:26,1965,4,3,6,6,9,0,0,0
01-12-2003 05:47:02,1966,4,3,6,6,9,0,0,0
01-12-2003 07:20:35,1967,5,4,6,6,9,0,0,0
01-12-2003 07:49:46,1968,6,5,6,6,9,0,0,0
01-12-2003 09:53:12,1969,4,3,6,6,9,0,0,0
01-12-2003 10:10:46,1970,4,3,6,6,9,0,0,0
02-12-2003 10:03:42,1971,4,3,6,6,9,0,0,0
03-12-2003 12:54:45,1972,4,3,6,6,9,0,0,0
03-12-2003 02:52:21,1973,4,3,6,6,10,0,0,0
03-12-2003 02:56:09,1974,4,3,6,6,10,0,0,0
03-12-2003 04:20:06,1975,4,3,6,6,10,0,0,0
03-12-2003 04:32:28,1976,4,3,6,6,10,0,0,0
04-12-2003 12:35:57,1977,5,3,7,7,10,0,0,0
05-12-2003 12:02:34,1978,4,3,6,6,10,0,0,0
05-12-2003 04:09:47,1979,4,3,6,6,10,0,0,0
05-12-2003 04:12:23,1980,4,3,6,6,10,0,0,0
06-12-2003 01:24:22,1981,4,3,6,6,10,0,0,0
07-12-2003 01:38:19,1982,5,3,8,8,10,0,0,0
07-12-2003 07:58:29,1983,4,3,6,6,10,0,0,0
07-12-2003 08:02:41,1984,4,3,6,6,10,0,0,0
07-12-2003 08:33:58,1985,4,3,6,6,10,0,0,0
07-12-2003 09:40:25,1986,4,3,6,6,10,0,0,0
08-12-2003 12:51:48,1987,4,3,6,6,10,0,0,0
09-12-2003 12:12:48,1988,4,3,6,6,10,0,0,0
10-12-2003 12:17:15,1989,4,3,6,6,10,0,0,0
10-12-2003 01:36:03,1990,6,4,9,9,11,0,0,0
10-12-2003 04:56:17,1991,4,3,6,6,10,0,0,0
11-12-2003 01:12:27,1992,4,3,6,6,10,0,0,0
12-12-2003 09:31:41,1993,4,3,6,6,10,0,0,0
12-12-2003 03:51:27,1994,4,3,6,6,10,0,0,0
16-12-2003 01:35:53,1995,4,3,6,6,10,0,0,0
17-12-2003 12:16:15,1996,4,3,6,6,10,0,0,0
17-12-2003 01:37:45,1997,4,3,6,6,10,0,0,0
18-12-2003 02:58:55,1998,6,3,8,8,10,0,0,0
22-12-2003 01:00:21,1999,4,3,6,6,10,0,0,0
22-12-2003 03:53:19,2000,4,3,6,6,10,0,0,0
23-12-2003 04:40:38,2001,4,3,6,6,10,0,0,0
23-12-2003 04:44:14,2002,4,3,6,6,10,0,0,0
30-12-2003 01:30:03,2003,4,3,6,6,10,0,0,0
30-12-2003 04:18:23,2004,5,3,8,8,10,0,0,0
31-12-2003 11:45:21,2005,4,3,6,6,10,0,0,0
05-01-2004 05:16:26,2006,4,3,6,6,10,0,0,0
05-01-2004 05:17:53,2007,4,3,6,6,10,0,0,0
05-01-2004 05:19:54,2008,4,3,6,6,10,0,0,0
05-01-2004 05:27:14,2009,4,3,6,6,10,0,0,0
05-01-2004 05:36:37,2010,4,3,6,6,10,0,0,0
06-01-2004 11:51:10,2011,5,3,7,7,10,0,0,0
06-01-2004 05:18:02,2012,4,3,6,6,10,0,0,0
07-01-2004 01:14:43,2013,4,3,6,6,10,0,0,0
07-01-2004 03:02:53,2014,4,3,6,6,10,0,0,0
07-01-2004 03:53:42,2015,5,3,8,8,10,0,0,0
07-01-2004 05:57:39,2016,4,3,6,6,10,0,0,0
08-01-2004 01:27:20,2017,10,5,17,17,10,0,0,0
08-01-2004 11:10:52,2018,4,3,6,6,10,0,0,0
08-01-2004 04:44:21,2019,9,6,7,7,11,0,0,0
12-01-2004 03:45:45,2020,6,3,10,10,10,0,0,0
12-01-2004 03:56:19,2021,4,3,6,6,10,0,0,0
13-01-2004 03:33:10,2022,4,3,6,6,10,0,0,0
13-01-2004 07:35:16,2023,4,3,6,6,10,0,0,0
13-01-2004 07:52:39,2024,4,3,6,6,10,0,0,0
14-01-2004 04:02:09,2025,4,3,6,6,10,0,0,0
15-01-2004 01:16:16,2026,4,3,6,6,10,0,0,0
15-01-2004 03:47:37,2027,4,3,6,6,10,0,0,0
15-01-2004 03:49:23,2028,4,3,6,6,10,0,0,0
18-01-2004 07:52:34,2029,4,3,6,6,10,0,0,0
22-01-2004 05:22:25,2030,4,3,6,6,10,0,0,0
23-01-2004 05:33:03,2031,4,3,6,6,10,0,0,0
23-01-2004 05:39:48,2032,4,3,6,6,10,0,0,0
24-01-2004 05:50:51,2033,4,3,6,6,10,0,0,0
26-01-2004 11:20:11,2034,4,3,6,6,10,0,0,0
26-01-2004 03:50:44,2035,4,3,6,6,10,0,0,0
26-01-2004 06:14:46,2036,4,3,6,6,10,0,0,0
27-01-2004 05:08:45,2037,4,3,6,6,10,0,0,0
29-01-2004 02:10:16,2038,4,3,6,6,10,0,0,0
29-01-2004 04:38:18,2039,5,4,6,6,10,0,0,0
30-01-2004 12:55:42,2040,4,3,6,6,10,0,0,0
30-01-2004 12:56:24,2041,5,3,8,8,10,0,0,0
30-01-2004 01:01:12,2042,4,3,6,6,10,0,0,0
31-01-2004 12:50:09,2043,4,3,6,6,10,0,0,0
31-01-2004 01:45:53,2044,4,3,6,6,10,0,0,0
31-01-2004 01:46:34,2045,4,3,6,6,10,0,0,0
31-01-2004 06:06:35,2046,4,3,6,6,10,0,0,0
31-01-2004 06:17:08,2047,4,3,6,6,10,0,0,0
31-01-2004 06:35:42,2048,4,3,6,6,10,0,0,0
31-01-2004 08:32:12,2049,4,3,6,6,10,0,0,0
31-01-2004 08:32:56,2050,4,3,6,6,10,0,0,0
01-02-2004 11:59:53,2051,4,3,6,6,10,0,0,0
02-02-2004 12:03:26,2052,10,6,8,8,10,0,0,0
02-02-2004 12:07:01,2053,4,3,6,6,10,0,0,0
02-02-2004 12:13:01,2054,4,3,6,6,10,0,0,0
02-02-2004 12:14:21,2055,4,3,6,6,10,0,0,0
02-02-2004 12:20:03,2056,4,3,6,6,10,0,0,0
02-02-2004 12:24:32,2057,4,3,6,6,10,0,0,0
02-02-2004 01:12:34,2058,4,3,6,6,10,0,0,0
02-02-2004 01:15:32,2059,4,3,6,6,10,0,0,0
02-02-2004 04:47:39,2060,4,3,6,6,10,0,0,0
02-02-2004 04:56:47,2061,4,3,6,6,10,0,0,0
02-02-2004 05:03:38,2062,4,3,6,6,10,0,0,0
02-02-2004 05:31:26,2063,4,3,6,6,10,0,0,0
02-02-2004 06:31:11,2064,4,3,6,6,10,0,0,0
02-02-2004 07:37:24,2065,4,3,6,6,10,0,0,0
03-02-2004 10:55:49,2066,4,3,6,6,10,0,0,0
03-02-2004 02:37:33,2067,4,3,6,6,10,0,0,0
03-02-2004 03:04:15,2068,4,3,6,6,10,0,0,0
03-02-2004 03:10:53,2069,16,9,13,13,11,0,0,0
03-02-2004 03:34:26,2070,4,3,6,6,10,0,0,0
03-02-2004 03:53:39,2071,4,3,6,6,10,0,0,0
03-02-2004 07:45:11,2072,4,3,6,6,10,0,0,0
03-02-2004 07:48:22,2073,4,3,6,6,10,0,0,0
04-02-2004 12:00:20,2074,4,3,6,6,10,0,0,0
04-02-2004 12:53:47,2075,4,3,6,6,10,0,0,0
04-02-2004 12:57:43,2076,4,3,6,6,10,0,0,0
04-02-2004 02:47:02,2077,4,3,6,6,10,0,0,0
04-02-2004 03:41:35,2078,5,4,6,6,10,0,0,0
04-02-2004 03:41:54,2079,4,3,6,6,10,0,0,0
04-02-2004 03:46:24,2080,4,3,6,6,10,0,0,0
04-02-2004 03:58:00,2081,4,3,6,6,10,0,0,0
04-02-2004 05:20:36,2082,4,3,6,6,10,0,0,0
04-02-2004 06:09:38,2083,5,3,9,9,10,0,0,0
04-02-2004 11:49:43,2084,4,3,6,6,10,0,0,0
05-02-2004 12:32:28,2085,4,3,6,6,10,0,0,0
05-02-2004 12:35:04,2086,17,8,17,17,10,0,0,0
05-02-2004 12:38:59,2087,5,4,7,7,10,0,0,0
05-02-2004 12:40:01,2088,5,4,7,7,10,0,0,0
05-02-2004 01:27:47,2089,5,4,7,7,10,0,0,0
05-02-2004 01:46:09,2090,5,4,7,7,10,0,0,0
05-02-2004 02:05:54,2091,5,4,7,7,10,0,0,0
05-02-2004 12:46:57,2092,5,4,7,7,10,0,0,0
05-02-2004 01:15:15,2093,5,4,7,7,10,0,0,0
05-02-2004 03:19:20,2094,5,4,7,7,10,0,0,0
05-02-2004 04:01:58,2095,5,4,7,7,10,0,0,0
05-02-2004 10:23:01,2096,5,4,7,7,10,0,0,0
08-02-2004 07:32:55,2097,5,4,7,7,10,0,0,0
08-02-2004 08:40:38,2098,5,4,7,7,10,0,0,0
08-02-2004 09:09:28,2099,5,4,7,7,10,0,0,0
09-02-2004 05:42:02,2100,5,4,7,7,10,0,0,0
09-02-2004 06:02:33,2101,5,4,7,7,10,0,0,0
10-02-2004 07:44:00,2102,5,4,7,7,10,0,0,0
10-02-2004 07:46:39,2103,5,4,7,7,10,0,0,0
10-02-2004 08:06:51,2104,5,4,7,7,10,0,0,0
11-02-2004 09:26:41,2105,5,4,7,7,10,0,0,0
11-02-2004 04:45:38,2106,5,4,7,7,10,0,0,0
11-02-2004 04:47:18,2107,5,4,7,7,10,0,0,0
11-02-2004 10:34:08,2108,6,4,10,10,10,0,0,0
12-02-2004 12:55:51,2109,5,4,7,7,10,0,0,0
12-02-2004 04:10:59,2110,5,4,7,7,10,0,0,0
12-02-2004 12:01:06,2111,5,4,7,7,10,0,0,0
12-02-2004 12:46:12,2112,5,4,7,7,10,0,0,0
12-02-2004 01:00:14,2113,5,4,7,7,10,0,0,0
12-02-2004 03:59:28,2114,5,4,7,7,10,0,0,0
12-02-2004 07:29:12,2115,5,4,7,7,10,0,0,0
12-02-2004 07:31:24,2116,5,4,7,7,10,0,0,0
13-02-2004 02:21:57,2117,5,4,7,7,10,0,0,0
13-02-2004 02:22:21,2118,7,6,9,9,11,0,0,0
13-02-2004 02:24:04,2119,6,4,9,9,10,0,0,0
13-02-2004 11:28:56,2120,5,4,7,7,10,0,0,0
16-02-2004 03:19:20,2121,6,5,8,8,11,0,0,0
16-02-2004 05:04:46,2122,5,4,7,7,10,0,0,0
18-02-2004 06:39:14,2123,5,4,7,7,10,0,0,0
18-02-2004 06:46:26,2124,5,4,7,7,10,0,0,0
18-02-2004 11:25:14,2125,5,4,7,7,10,0,0,0
19-02-2004 02:18:41,2126,5,4,7,7,10,0,0,0
19-02-2004 11:43:09,2127,5,4,7,7,10,0,0,0
19-02-2004 11:58:36,2128,5,4,7,7,10,0,0,0
19-02-2004 12:11:59,2129,5,4,7,7,10,0,0,0
19-02-2004 01:33:08,2130,6,4,9,9,10,0,0,0
19-02-2004 08:58:08,2131,5,4,7,7,10,0,0,0
19-02-2004 09:01:10,2132,5,4,7,7,10,0,0,0
19-02-2004 11:13:18,2133,5,4,7,7,10,0,0,0
20-02-2004 01:03:38,2134,5,4,7,7,10,0,0,0
20-02-2004 11:49:43,2135,5,4,7,7,10,0,0,0
20-02-2004 12:36:55,2136,5,4,7,7,10,0,0,0
20-02-2004 03:38:51,2137,5,4,7,7,10,0,0,0
20-02-2004 04:53:34,2138,5,4,7,7,10,0,0,0
20-02-2004 06:18:29,2139,5,4,7,7,10,0,0,0
23-02-2004 12:43:59,2140,5,4,7,7,10,0,0,0
23-02-2004 05:03:13,2141,5,4,7,7,10,0,0,0
23-02-2004 05:24:44,2142,5,4,7,7,10,0,0,0
24-02-2004 02:20:37,2143,5,4,7,7,10,0,0,0
24-02-2004 02:21:24,2144,11,5,18,18,10,0,0,0
24-02-2004 02:21:52,2145,5,4,7,7,10,0,0,0
24-02-2004 12:00:01,2146,5,4,7,7,10,0,0,0
24-02-2004 12:51:56,2147,5,4,7,7,10,0,0,0
24-02-2004 02:38:49,2148,5,4,7,7,10,0,0,0
24-02-2004 03:42:06,2149,5,4,7,7,10,0,0,0
24-02-2004 03:52:56,2150,5,4,7,7,10,0,0,0
25-02-2004 12:05:18,2151,5,4,7,7,10,0,0,0
25-02-2004 12:06:41,2152,5,4,7,7,10,0,0,0
25-02-2004 11:38:30,2153,5,4,7,7,10,0,0,0
25-02-2004 12:12:54,2154,5,4,7,7,10,0,0,0
25-02-2004 12:19:50,2155,5,4,7,7,10,0,0,0
25-02-2004 11:28:15,2156,8,6,11,11,11,0,0,0
26-02-2004 10:43:32,2157,5,4,7,7,10,0,0,0
26-02-2004 10:48:03,2158,5,4,7,7,10,0,0,0
26-02-2004 11:10:44,2159,5,4,7,7,10,0,0,0
26-02-2004 11:17:55,2160,8,6,11,11,11,0,0,0
26-02-2004 12:08:49,2161,5,4,7,7,10,0,0,0
26-02-2004 12:13:24,2162,5,4,7,7,10,0,0,0
26-02-2004 02:38:08,2163,5,4,7,7,10,0,0,0
26-02-2004 03:22:40,2164,5,4,7,7,10,0,0,0
26-02-2004 05:33:13,2165,5,4,7,7,10,0,0,0
26-02-2004 06:14:01,2166,6,4,9,9,10,0,0,0
26-02-2004 06:19:08,2167,5,4,7,7,10,0,0,0
27-02-2004 01:34:52,2168,5,4,7,7,10,0,0,0
27-02-2004 12:27:15,2169,5,4,7,7,10,0,0,0
29-02-2004 03:16:37,2170,5,4,7,7,10,0,0,0
04-03-2004 04:08:28,2171,5,4,7,7,10,0,0,0
04-03-2004 04:13:32,2172,5,4,7,7,10,0,0,0
05-03-2004 12:57:25,2173,5,4,7,7,10,0,0,0
05-03-2004 01:39:01,2174,5,4,7,7,10,0,0,0
05-03-2004 01:41:48,2175,5,4,7,7,10,0,0,0
05-03-2004 01:57:04,2176,5,4,7,7,10,0,0,0
05-03-2004 03:55:10,2177,5,4,7,7,10,0,0,0
05-03-2004 05:51:24,2178,5,4,7,7,10,0,0,0
05-03-2004 05:52:29,2179,5,4,7,7,10,0,0,0
05-03-2004 06:56:55,2180,5,4,7,7,10,0,0,0
05-03-2004 06:58:04,2181,5,4,7,7,10,0,0,0
05-03-2004 07:18:52,2182,5,4,7,7,10,0,0,0
06-03-2004 11:52:34,2183,5,4,7,7,10,0,0,0
06-03-2004 01:05:25,2184,5,4,7,7,10,0,0,0
06-03-2004 01:57:04,2185,5,4,7,7,10,0,0,0
07-03-2004 02:02:12,2186,5,4,7,7,10,0,0,0
07-03-2004 02:03:04,2187,5,4,7,7,10,0,0,0
08-03-2004 12:29:44,2188,5,4,7,7,10,0,0,0
08-03-2004 12:30:48,2189,5,4,7,7,10,0,0,0
08-03-2004 12:31:25,2190,5,4,7,7,10,0,0,0
08-03-2004 12:37:50,2191,5,4,7,7,10,0,0,0
08-03-2004 12:00:02,2192,5,4,7,7,10,0,0,0
08-03-2004 01:10:00,2193,5,4,7,7,10,0,0,0
08-03-2004 01:11:45,2194,5,4,7,7,10,0,0,0
08-03-2004 01:49:30,2195,5,4,7,7,10,0,0,0
08-03-2004 01:50:22,2196,5,4,7,7,10,0,0,0
08-03-2004 01:52:35,2197,5,4,7,7,10,0,0,0
09-03-2004 12:04:44,2198,5,4,7,7,10,0,0,0
09-03-2004 12:08:10,2199,5,4,7,7,10,0,0,0
09-03-2004 11:36:44,2200,5,4,7,7,10,0,0,0
09-03-2004 12:56:56,2201,6,4,12,12,10,0,0,0
09-03-2004 01:25:23,2202,5,4,7,7,10,0,0,0
09-03-2004 03:09:40,2203,5,4,7,7,10,0,0,0
09-03-2004 03:11:04,2204,5,4,7,7,10,0,0,0
09-03-2004 05:11:08,2205,5,4,7,7,10,0,0,0
09-03-2004 05:31:02,2206,8,4,13,13,10,0,0,0
10-03-2004 01:16:18,2207,5,4,7,7,10,0,0,0
10-03-2004 07:03:56,2208,5,4,7,7,10,0,0,0
10-03-2004 07:57:47,2209,5,4,7,7,10,0,0,0
10-03-2004 08:46:40,2210,5,4,7,7,10,0,0,0
11-03-2004 04:42:42,2211,5,4,7,7,10,0,0,0
11-03-2004 06:45:39,2212,5,4,7,7,10,0,0,0
11-03-2004 07:03:56,2213,5,4,7,7,10,0,0,0
12-03-2004 04:45:49,2214,5,4,7,7,10,0,0,0
12-03-2004 04:47:57,2215,5,4,7,7,10,0,0,0
12-03-2004 07:15:57,2216,5,4,7,7,10,0,0,0
12-03-2004 07:18:20,2217,5,4,7,7,10,0,0,0
13-03-2004 04:11:42,2218,5,4,7,7,10,0,0,0
13-03-2004 04:11:57,2219,5,4,7,7,10,0,0,0
13-03-2004 04:25:29,2220,5,4,7,7,10,0,0,0
15-03-2004 01:52:07,2221,5,4,7,7,10,0,0,0
15-03-2004 03:27:39,2222,5,4,7,7,10,0,0,0
15-03-2004 03:36:15,2223,5,4,7,7,10,0,0,0
15-03-2004 03:43:42,2224,5,4,7,7,10,0,0,0
15-03-2004 04:04:17,2225,5,4,7,7,10,0,0,0
15-03-2004 04:05:35,2226,5,4,7,7,10,0,0,0
15-03-2004 04:06:03,2227,5,4,7,7,10,0,0,0
15-03-2004 04:07:25,2228,5,4,7,7,10,0,0,0
15-03-2004 04:08:00,2229,9,5,10,10,10,0,0,0
15-03-2004 04:08:17,2230,7,5,10,10,10,0,0,0
15-03-2004 04:13:23,2231,6,5,7,7,10,0,0,0
15-03-2004 12:33:20,2232,6,5,7,7,10,0,0,0
15-03-2004 01:27:05,2233,6,5,7,7,10,0,0,0
15-03-2004 01:33:40,2234,6,5,7,7,10,0,0,0
15-03-2004 02:21:26,2235,6,5,7,7,10,0,0,0
15-03-2004 04:46:03,2236,6,5,7,7,10,0,0,0
16-03-2004 01:10:00,2237,6,5,7,7,10,0,0,0
16-03-2004 07:50:30,2238,6,5,7,7,10,0,0,0
17-03-2004 11:18:48,2239,6,5,7,7,10,0,0,0
17-03-2004 11:19:53,2240,6,5,7,7,10,0,0,0
17-03-2004 11:47:47,2241,6,5,7,7,10,0,0,0
17-03-2004 11:51:10,2242,6,5,7,7,10,0,0,0
17-03-2004 02:54:11,2243,8,6,11,11,11,0,0,0
18-03-2004 07:11:12,2244,6,5,7,7,10,0,0,0
19-03-2004 12:23:59,2245,6,5,7,7,10,0,0,0
19-03-2004 01:29:00,2246,6,5,7,7,10,0,0,0
19-03-2004 01:39:04,2247,6,5,7,7,10,0,0,0
19-03-2004 07:58:42,2248,6,5,7,7,10,0,0,0
21-03-2004 01:40:56,2249,6,5,7,7,10,0,0,0
21-03-2004 02:12:16,2250,6,5,7,7,10,0,0,0
21-03-2004 02:52:45,2251,6,5,7,7,10,0,0,0
21-03-2004 03:53:57,2252,6,5,7,7,10,0,0,0
21-03-2004 10:33:47,2253,6,5,7,7,10,0,0,0
23-03-2004 12:00:22,2254,6,5,7,7,10,0,0,0
23-03-2004 12:15:16,2255,6,5,7,7,10,0,0,0
23-03-2004 01:43:28,2256,6,5,7,7,10,0,0,0
23-03-2004 02:05:40,2257,6,5,7,7,10,0,0,0
23-03-2004 03:04:42,2258,6,5,7,7,10,0,0,0
24-03-2004 02:39:29,2259,6,5,7,7,10,0,0,0
25-03-2004 05:59:23,2260,6,5,7,7,10,0,0,0
25-03-2004 08:39:26,2261,6,5,7,7,10,0,0,0
27-03-2004 02:05:58,2262,6,5,7,7,10,0,0,0
27-03-2004 02:06:27,2263,6,5,7,7,10,0,0,0
27-03-2004 02:10:43,2264,6,5,7,7,10,0,0,0
29-03-2004 10:41:56,2265,6,5,7,7,10,0,0,0
29-03-2004 02:34:25,2266,6,5,7,7,10,0,0,0
29-03-2004 08:04:49,2267,6,5,7,7,10,0,0,0
29-03-2004 08:09:33,2268,6,5,7,7,10,0,0,0
29-03-2004 08:12:28,2269,6,5,7,7,10,0,0,0
30-03-2004 02:11:33,2270,6,5,7,7,10,0,0,0
30-03-2004 10:55:44,2271,6,5,7,7,10,0,0,0
30-03-2004 11:44:20,2272,6,5,7,7,10,0,0,0
31-03-2004 10:33:52,2273,6,5,7,7,10,0,0,0
31-03-2004 10:44:48,2274,6,5,7,7,10,0,0,0
31-03-2004 12:36:45,2275,6,5,7,7,10,0,0,0
02-04-2004 01:17:49,2276,6,5,7,7,10,0,0,0
02-04-2004 12:38:30,2277,6,5,7,7,10,0,0,0
02-04-2004 02:20:51,2278,6,5,7,7,10,0,0,0
02-04-2004 02:32:59,2279,6,5,7,7,10,0,0,0
02-04-2004 02:51:30,2280,6,5,7,7,10,0,0,0
02-04-2004 05:39:09,2281,6,5,7,7,10,0,0,0
02-04-2004 08:01:46,2282,6,5,7,7,10,0,0,0
02-04-2004 08:06:34,2283,6,5,7,7,10,0,0,0
02-04-2004 08:30:17,2284,6,5,7,7,10,0,0,0
03-04-2004 01:51:09,2285,13,7,14,14,11,0,0,0
03-04-2004 02:20:42,2286,5,4,7,7,10,0,0,0
03-04-2004 02:31:55,2287,5,4,7,7,10,0,0,0
04-04-2004 12:10:21,2288,5,4,7,7,10,0,0,0
05-04-2004 03:21:55,2289,5,4,7,7,10,0,0,0
05-04-2004 05:57:06,2290,5,4,7,7,10,0,0,0
06-04-2004 02:44:59,2291,5,4,7,7,10,0,0,0
06-04-2004 02:45:56,2292,5,4,7,7,10,0,0,0
06-04-2004 02:49:37,2293,5,4,7,7,10,0,0,0
06-04-2004 04:44:35,2294,5,4,7,7,10,0,0,0
06-04-2004 10:52:00,2295,5,4,7,7,10,0,0,0
06-04-2004 11:05:03,2296,5,4,7,7,10,0,0,0
07-04-2004 02:20:43,2297,6,4,10,10,10,0,0,0
07-04-2004 02:37:21,2298,5,4,7,7,10,0,0,0
07-04-2004 01:08:49,2299,5,4,7,7,10,0,0,0
08-04-2004 12:28:36,2300,5,4,7,7,10,0,0,0
08-04-2004 12:40:29,2301,6,4,9,9,10,0,0,0
08-04-2004 01:22:01,2302,5,4,7,7,10,0,0,0
08-04-2004 01:25:25,2303,5,4,7,7,10,0,0,0
08-04-2004 01:49:24,2304,5,4,7,7,10,0,0,0
08-04-2004 04:32:18,2305,5,4,7,7,10,0,0,0
08-04-2004 11:03:58,2306,5,4,7,7,10,0,0,0
12-04-2004 02:38:24,2307,5,4,7,7,10,0,0,0
12-04-2004 02:39:49,2308,5,4,7,7,10,0,0,0
13-04-2004 04:08:57,2309,5,4,7,7,10,0,0,0
13-04-2004 04:14:18,2310,5,4,7,7,10,0,0,0
13-04-2004 04:22:14,2311,5,4,7,7,10,0,0,0
13-04-2004 04:41:22,2312,5,4,7,7,10,0,0,0
13-04-2004 04:45:15,2313,5,4,7,7,10,0,0,0
13-04-2004 09:20:44,2314,5,4,7,7,10,0,0,0
13-04-2004 09:47:30,2315,5,4,7,7,10,0,0,0
14-04-2004 12:54:30,2316,5,4,7,7,10,0,0,0
14-04-2004 01:14:54,2317,5,4,7,7,10,0,0,0
14-04-2004 01:46:51,2318,5,4,7,7,10,0,0,0
14-04-2004 02:05:18,2319,6,4,9,9,10,0,0,0
14-04-2004 03:31:40,2320,5,4,7,7,10,0,0,0
