21-04-2004 04:08:05,249,0,0,0,0,1,0,0,0
22-04-2004 10:20:09,250,0,0,0,0,1,0,0,0
22-04-2004 09:50:28,251,0,0,0,0,1,0,0,0
23-04-2004 11:29:18,252,0,0,0,0,1,0,0,0
23-04-2004 11:32:11,253,0,0,0,0,1,0,0,0
26-04-2004 08:35:44,254,0,0,0,0,1,0,0,0
26-04-2004 08:36:05,255,0,0,0,0,1,0,0,0
27-04-2004 03:14:18,256,0,0,0,0,1,0,0,0
27-04-2004 05:40:10,257,0,0,0,0,1,0,0,0
28-04-2004 03:28:40,258,0,0,0,0,1,0,0,0
28-04-2004 10:16:34,259,0,0,0,0,1,0,0,0
28-04-2004 10:41:06,260,0,0,0,0,1,0,0,0
29-04-2004 11:23:40,261,0,0,0,0,1,0,0,0
29-04-2004 11:24:31,262,0,0,0,0,1,0,0,0
29-04-2004 11:33:02,263,0,0,0,0,1,0,0,0
29-04-2004 11:34:22,264,0,0,0,0,1,0,0,0
29-04-2004 04:53:39,265,0,0,0,0,1,0,0,0
30-04-2004 11:22:22,266,0,0,0,0,1,0,0,0
03-05-2004 06:40:10,267,0,0,0,0,1,0,0,0
03-05-2004 08:34:36,268,0,0,0,0,1,0,0,0
04-05-2004 07:51:10,269,0,0,0,0,1,0,0,0
04-05-2004 11:16:38,270,0,0,0,0,1,0,0,0
04-05-2004 11:35:21,271,0,0,0,0,1,0,0,0
04-05-2004 03:44:32,272,0,0,0,0,1,0,0,0
05-05-2004 09:38:37,273,0,0,0,0,1,0,0,0
06-05-2004 08:05:24,274,0,0,0,0,1,0,0,0
06-05-2004 08:09:35,275,0,0,0,0,1,0,0,0
06-05-2004 08:11:59,276,0,0,0,0,1,0,0,0
06-05-2004 08:13:45,277,0,0,0,0,1,0,0,0
10-05-2004 05:46:59,278,0,0,0,0,1,0,0,0
10-05-2004 05:52:56,279,0,0,0,0,1,0,0,0
11-05-2004 01:54:02,280,0,0,0,0,1,0,0,0
11-05-2004 04:22:18,281,0,0,0,0,1,0,0,0
12-05-2004 10:22:02,282,0,0,0,0,1,0,0,0
12-05-2004 10:25:26,283,0,0,0,0,1,0,0,0
12-05-2004 10:27:16,284,0,0,0,0,1,0,0,0
12-05-2004 02:32:15,285,0,0,0,0,1,0,0,0
13-05-2004 04:28:40,286,0,0,0,0,1,0,0,0
14-05-2004 03:02:15,287,0,0,0,0,1,0,0,0
14-05-2004 04:59:14,288,0,0,0,0,1,0,0,0
14-05-2004 05:03:14,289,0,0,0,0,1,0,0,0
14-05-2004 05:04:48,290,0,0,0,0,1,0,0,0
14-05-2004 05:12:04,291,0,0,0,0,1,0,0,0
14-05-2004 05:15:54,292,0,0,0,0,1,0,0,0
14-05-2004 05:22:43,293,0,0,0,0,1,0,0,0
17-05-2004 08:25:59,294,0,0,0,0,1,0,0,0
18-05-2004 05:43:53,295,0,0,0,0,1,0,0,0
18-05-2004 05:44:36,296,0,0,0,0,1,0,0,0
18-05-2004 05:45:24,297,0,0,0,0,1,0,0,0
18-05-2004 05:46:42,298,0,0,0,0,1,0,0,0
18-05-2004 05:48:19,299,0,0,0,0,1,0,0,0
18-05-2004 05:51:14,300,0,0,0,0,1,0,0,0
18-05-2004 05:53:38,301,0,0,0,0,1,0,0,0
18-05-2004 05:56:43,302,0,0,0,0,1,0,0,0
18-05-2004 10:26:45,303,0,0,0,0,1,0,0,0
18-05-2004 10:28:04,304,0,0,0,0,1,0,0,0
18-05-2004 11:59:22,305,0,0,0,0,1,0,0,0
18-05-2004 01:48:53,306,0,0,0,0,1,0,0,0
19-05-2004 06:04:04,307,0,0,0,0,1,0,0,0
19-05-2004 06:05:32,308,0,0,0,0,1,0,0,0
19-05-2004 06:24:00,309,1,1,0,0,1,0,0,0
19-05-2004 10:55:34,310,0,0,0,0,1,0,0,0
23-05-2004 02:13:09,311,0,0,0,0,1,0,0,0
23-05-2004 03:10:06,312,0,0,0,0,1,0,0,0
23-05-2004 03:16:22,313,0,0,0,0,1,0,0,0
23-05-2004 03:20:12,314,1,1,1,1,1,0,0,0
23-05-2004 03:21:29,315,0,0,0,0,1,0,0,0
23-05-2004 03:54:03,316,1,1,3,3,1,0,0,0
23-05-2004 04:13:46,317,0,0,0,0,1,0,0,0
24-05-2004 02:12:26,318,0,0,0,0,1,0,0,0
26-05-2004 03:05:43,319,0,0,0,0,1,0,0,0
26-05-2004 03:08:12,320,0,0,0,0,1,0,0,0
26-05-2004 03:10:28,321,0,0,0,0,1,0,0,0
26-05-2004 03:12:23,322,0,0,0,0,1,0,0,0
26-05-2004 03:16:25,323,0,0,0,0,1,0,0,0
26-05-2004 03:17:12,324,0,0,0,0,1,0,0,0
26-05-2004 03:25:40,325,0,0,0,0,1,0,0,0
26-05-2004 03:27:32,326,0,0,0,0,1,0,0,0
28-05-2004 02:09:22,327,0,0,0,0,1,0,0,0
28-05-2004 03:07:51,328,0,0,0,0,1,0,0,0
28-05-2004 03:11:04,329,1,1,1,1,1,0,0,0
28-05-2004 03:17:53,330,0,0,0,0,1,0,0,0
28-05-2004 03:19:51,331,0,0,0,0,1,0,0,0
28-05-2004 03:21:54,332,0,0,0,0,1,0,0,0
28-05-2004 03:22:49,333,0,0,0,0,1,0,0,0
28-05-2004 03:33:48,334,0,0,0,0,1,0,0,0
28-05-2004 03:44:50,335,0,0,0,0,1,0,0,0
28-05-2004 03:48:03,336,0,0,0,0,1,0,0,0
28-05-2004 03:55:28,337,0,0,0,0,1,0,0,0
01-06-2004 07:45:39,338,0,0,0,0,1,0,0,0
01-06-2004 08:25:14,339,2,1,2,2,1,0,0,0
01-06-2004 11:56:13,340,0,0,0,0,1,0,0,0
01-06-2004 11:59:41,341,0,0,0,0,1,0,0,0
01-06-2004 12:02:07,342,0,0,0,0,1,0,0,0
01-06-2004 12:03:31,343,0,0,0,0,1,0,0,0
01-06-2004 12:04:57,344,0,0,0,0,1,0,0,0
01-06-2004 12:05:44,345,0,0,0,0,1,0,0,0
01-06-2004 12:07:52,346,0,0,0,0,1,0,0,0
01-06-2004 12:09:08,347,1,1,1,1,1,0,0,0
01-06-2004 12:11:15,348,0,0,0,0,1,0,0,0
01-06-2004 12:12:18,349,0,0,0,0,1,0,0,0
01-06-2004 12:12:49,350,1,1,1,1,1,0,0,0
01-06-2004 04:02:27,351,0,0,0,0,1,0,0,0
02-06-2004 07:40:50,352,0,0,0,0,1,0,0,0
02-06-2004 07:45:28,353,0,0,0,0,1,0,0,0
02-06-2004 07:48:10,354,0,0,0,0,1,0,0,0
02-06-2004 08:31:34,355,0,0,0,0,1,0,0,0
02-06-2004 11:25:09,356,0,0,0,0,1,0,0,0
02-06-2004 12:03:34,357,0,0,0,0,1,0,0,0
02-06-2004 02:41:39,358,0,0,0,0,1,0,0,0
03-06-2004 03:52:15,359,0,0,0,0,1,0,0,0
03-06-2004 10:31:06,360,0,0,0,0,1,0,0,0
03-06-2004 10:32:32,361,0,0,0,0,1,0,0,0
04-06-2004 05:18:30,362,0,0,0,0,1,0,0,0
07-06-2004 04:00:00,363,0,0,0,0,1,0,0,0
07-06-2004 06:18:20,364,0,0,0,0,1,0,0,0
07-06-2004 06:19:11,365,0,0,0,0,1,0,0,0
07-06-2004 06:20:41,366,0,0,0,0,1,0,0,0
07-06-2004 06:29:03,367,1,1,1,1,1,0,0,0
07-06-2004 06:40:33,368,0,0,0,0,1,0,0,0
07-06-2004 05:28:39,369,1,1,1,1,3,0,0,0
08-06-2004 07:47:48,370,0,0,0,0,1,0,0,0
09-06-2004 05:11:24,371,0,0,0,0,1,0,0,0
09-06-2004 08:54:27,372,0,0,0,0,1,0,0,0
09-06-2004 10:23:45,373,0,0,0,0,1,0,0,0
09-06-2004 10:26:38,374,0,0,0,0,1,0,0,0
09-06-2004 10:27:11,375,0,0,0,0,1,0,0,0
09-06-2004 10:34:48,376,0,0,0,0,1,0,0,0
09-06-2004 10:43:58,377,0,0,0,0,1,0,0,0
09-06-2004 11:07:38,378,0,0,0,0,1,0,0,0
09-06-2004 11:58:53,379,0,0,0,0,1,0,0,0
09-06-2004 12:09:06,380,0,0,0,0,1,0,0,0
09-06-2004 12:11:19,381,0,0,0,0,1,0,0,0
09-06-2004 12:45:17,382,0,0,0,0,1,0,0,0
11-06-2004 03:48:42,383,0,0,0,0,1,0,0,0
11-06-2004 05:27:39,384,0,0,0,0,1,0,0,0
11-06-2004 06:41:45,385,0,0,0,0,1,0,0,0
11-06-2004 09:27:52,386,0,0,0,0,1,0,0,0
16-06-2004 07:12:34,387,0,0,0,0,1,0,0,0
17-06-2004 11:07:36,388,0,0,0,0,1,0,0,0
21-06-2004 04:29:41,389,0,0,0,0,1,0,0,0
21-06-2004 04:43:23,390,0,0,0,0,1,0,0,0
21-06-2004 04:47:31,391,0,0,0,0,1,0,0,0
21-06-2004 04:48:35,392,0,0,0,0,1,0,0,0
21-06-2004 06:14:00,393,0,0,0,0,1,0,0,0
21-06-2004 11:50:50,394,0,0,0,0,1,0,0,0
22-06-2004 05:04:31,395,0,0,0,0,1,0,0,0
23-06-2004 05:55:58,396,0,0,0,0,1,0,0,0
25-06-2004 04:06:44,397,0,0,0,0,1,0,0,0
25-06-2004 04:34:38,398,0,0,0,0,1,0,0,0
25-06-2004 06:55:45,399,0,0,0,0,1,0,0,0
25-06-2004 06:57:18,400,0,0,0,0,1,0,0,0
25-06-2004 06:58:45,401,0,0,0,0,1,0,0,0
25-06-2004 11:48:59,402,0,0,0,0,1,0,0,0
25-06-2004 12:24:47,403,0,0,0,0,1,0,0,0
25-06-2004 05:54:50,404,0,0,0,0,1,0,0,0
28-06-2004 04:17:46,405,0,0,0,0,1,0,0,0
28-06-2004 04:18:25,406,0,0,0,0,1,0,0,0
28-06-2004 04:23:52,407,0,0,0,0,1,0,0,0
28-06-2004 04:29:20,408,0,0,0,0,1,0,0,0
28-06-2004 04:39:00,409,1,1,2,2,2,0,0,0
28-06-2004 05:05:08,410,0,0,0,0,1,0,0,0
28-06-2004 05:15:03,411,0,0,0,0,1,0,0,0
29-06-2004 05:43:18,412,0,0,0,0,1,0,0,0
29-06-2004 12:22:04,413,0,0,0,0,1,0,0,0
29-06-2004 01:06:45,414,0,0,0,0,1,0,0,0
30-06-2004 05:26:48,415,0,0,0,0,1,0,0,0
01-07-2004 02:16:19,416,0,0,0,0,1,0,0,0
01-07-2004 02:44:34,417,0,0,0,0,1,0,0,0
01-07-2004 03:25:18,418,0,0,0,0,1,0,0,0
01-07-2004 04:52:27,419,0,0,0,0,1,0,0,0
01-07-2004 08:46:21,420,0,0,0,0,1,0,0,0
01-07-2004 12:16:04,421,0,0,0,0,1,0,0,0
05-07-2004 02:10:48,422,0,0,0,0,1,0,0,0
05-07-2004 02:18:39,423,0,0,0,0,1,0,0,0
05-07-2004 02:38:03,424,0,0,0,0,1,0,0,0
05-07-2004 05:51:39,425,0,0,0,0,1,0,0,0
05-07-2004 09:52:02,426,0,0,0,0,1,0,0,0
06-07-2004 04:43:04,427,0,0,0,0,1,0,0,0
06-07-2004 04:46:25,428,0,0,0,0,1,0,0,0
09-07-2004 04:12:05,429,0,0,0,0,1,0,0,0
09-07-2004 04:18:14,430,0,0,0,0,1,0,0,0
09-07-2004 11:35:56,431,0,0,0,0,1,0,0,0
09-07-2004 04:01:31,432,0,0,0,0,1,0,0,0
14-07-2004 06:53:41,433,0,0,0,0,1,0,0,0
15-07-2004 11:32:49,434,0,0,0,0,1,0,0,0
15-07-2004 12:29:21,435,0,0,0,0,1,0,0,0
16-07-2004 12:50:00,436,0,0,0,0,1,0,0,0
19-07-2004 10:22:54,437,0,0,0,0,1,0,0,0
19-07-2004 10:30:06,438,0,0,0,0,1,0,0,0
19-07-2004 10:41:19,439,0,0,0,0,1,0,0,0
19-07-2004 10:43:19,440,0,0,0,0,1,0,0,0
20-07-2004 03:25:20,441,0,0,0,0,1,0,0,0
20-07-2004 05:03:39,442,0,0,0,0,1,0,0,0
23-07-2004 04:34:35,443,0,0,0,0,1,0,0,0
23-07-2004 04:36:47,444,0,0,0,0,1,0,0,0
23-07-2004 06:24:12,445,0,0,0,0,1,0,0,0
27-07-2004 07:21:44,446,0,0,0,0,1,0,0,0
27-07-2004 07:43:21,447,0,0,0,0,1,0,0,0
27-07-2004 07:45:24,448,0,0,0,0,1,0,0,0
27-07-2004 07:52:24,449,0,0,0,0,1,0,0,0
27-07-2004 07:54:27,450,0,0,0,0,1,0,0,0
30-07-2004 11:31:04,451,0,0,0,0,1,0,0,0
30-07-2004 11:57:10,452,0,0,0,0,1,0,0,0
