24-01-2003 09:51:12,404,2,2,2,2,3,0,0,0
25-01-2003 09:29:56,405,2,2,2,2,3,0,0,0
28-01-2003 01:34:47,406,2,2,2,2,3,0,0,0
28-01-2003 01:49:53,407,2,2,2,2,3,0,0,0
28-01-2003 01:52:03,408,2,2,2,2,3,0,0,0
29-01-2003 07:35:42,409,2,2,2,2,3,0,0,0
29-01-2003 08:18:53,410,2,2,2,2,3,0,0,0
29-01-2003 08:41:34,411,2,2,2,2,3,0,0,0
29-01-2003 11:35:05,412,2,2,2,2,3,0,0,0
29-01-2003 02:58:20,413,2,2,2,2,3,0,0,0
29-01-2003 03:07:26,414,2,2,2,2,3,0,0,0
29-01-2003 04:25:05,415,2,2,2,2,3,0,0,0
29-01-2003 08:46:31,416,2,2,2,2,3,0,0,0
30-01-2003 02:18:20,417,2,2,2,2,3,0,0,0
30-01-2003 04:24:16,418,2,2,2,2,3,0,0,0
30-01-2003 07:20:43,419,2,2,2,2,3,0,0,0
31-01-2003 07:07:45,420,2,2,2,2,3,0,0,0
31-01-2003 07:28:18,421,2,2,2,2,3,0,0,0
31-01-2003 09:00:11,422,2,2,2,2,3,0,0,0
31-01-2003 10:20:22,423,2,2,2,2,3,0,0,0
31-01-2003 01:31:46,424,1,1,1,1,2,0,0,0
01-02-2003 11:13:03,425,1,1,1,1,2,0,0,0
01-02-2003 05:36:59,426,1,1,1,1,2,0,0,0
01-02-2003 07:27:25,427,1,1,1,1,2,0,0,0
01-02-2003 07:34:08,428,1,1,1,1,2,0,0,0
01-02-2003 07:43:21,429,1,1,1,1,2,0,0,0
01-02-2003 08:33:03,430,1,1,1,1,2,0,0,0
01-02-2003 08:58:07,431,1,1,1,1,2,0,0,0
01-02-2003 10:46:22,432,1,1,1,1,2,0,0,0
01-02-2003 11:07:08,433,1,1,1,1,2,0,0,0
01-02-2003 11:30:38,434,1,1,1,1,2,0,0,0
01-02-2003 11:45:24,435,1,1,1,1,2,0,0,0
02-02-2003 01:28:12,436,1,1,1,1,2,0,0,0
02-02-2003 08:12:21,437,1,1,1,1,2,0,0,0
03-02-2003 07:38:07,438,1,1,1,1,2,0,0,0
03-02-2003 08:52:02,439,1,1,1,1,2,0,0,0
03-02-2003 07:19:42,440,1,1,1,1,2,0,0,0
04-02-2003 02:30:22,441,1,1,1,1,2,0,0,0
04-02-2003 02:31:07,442,1,1,1,1,2,0,0,0
04-02-2003 04:26:58,443,1,1,1,1,2,0,0,0
05-02-2003 07:44:15,444,1,1,1,1,2,0,0,0
05-02-2003 08:00:29,445,1,1,1,1,2,0,0,0
06-02-2003 08:31:13,446,1,1,1,1,2,0,0,0
06-02-2003 12:53:53,447,1,1,1,1,2,0,0,0
06-02-2003 07:56:34,448,1,1,1,1,2,0,0,0
07-02-2003 03:09:22,449,1,1,1,1,2,0,0,0
07-02-2003 05:14:46,450,1,1,1,1,2,0,0,0
07-02-2003 05:30:42,451,1,1,1,1,2,0,0,0
07-02-2003 06:07:24,452,1,1,1,1,2,0,0,0
